2; 5; 85; 0
2; 5; 86; 31663
2; 5; 87; 31658
2; 5; 88; 31661
2; 5; 89; 5542
2; 5; 90; 747
2; 5; 91; 811
2; 5; 92; 23955
2; 5; 93; 3333
2; 5; 94; 7133
2; 5; 95; 33904
2; 5; 96; 8971
2; 5; 97; 29975
2; 5; 98; 2483
2; 5; 99; 33002
2; 5; 100; 32079
2; 5; 101; 2241
2; 5; 102; 16673
2; 5; 103; 1247
2; 5; 104; 24705
2; 5; 105; 1246
2; 5; 106; 31156
2; 5; 107; 1272
2; 5; 108; 34374
2; 5; 109; 31608
2; 5; 110; 557
2; 5; 111; 22825
2; 5; 112; 624
2; 5; 113; 1017
2; 5; 114; 23726
2; 5; 115; 34650
2; 5; 116; 34646
2; 5; 117; 5264
2; 5; 118; 7730
2; 5; 119; 7315
2; 5; 120; 1155
2; 5; 121; 26046
2; 5; 122; 5682
2; 5; 123; 2188
2; 5; 124; 0
