2; 5; 80; 1066
2; 5; 81; 1268
2; 5; 82; 8331
2; 5; 83; 21300
2; 5; 84; 1269
2; 5; 85; 18009
2; 5; 86; 29839
2; 5; 87; 0
2; 5; 88; 28899
2; 5; 89; 2836
2; 5; 90; 5215
2; 5; 91; 29175
2; 5; 92; 34909
2; 5; 93; 919
2; 5; 94; 5878
2; 5; 95; 996
2; 5; 96; 27365
2; 5; 97; 32895
2; 5; 98; 1221
2; 5; 99; 1012
2; 5; 100; 8131
2; 5; 101; 30165
2; 5; 102; 18837
2; 5; 103; 5793
2; 5; 104; 1332
2; 5; 105; 20457
2; 5; 106; 20453
2; 5; 107; 5553
2; 5; 108; 23456
2; 5; 109; 4153
2; 5; 110; 753
2; 5; 111; 18283
2; 5; 112; 1178
2; 5; 113; 28022
2; 5; 114; 34684
2; 5; 115; 32681
2; 5; 116; 8316
2; 5; 117; 34111
2; 5; 118; 5532
2; 5; 119; 32261
2; 5; 120; 32370
2; 5; 121; 30075
2; 5; 122; 3197
2; 5; 123; 4359
2; 5; 124; 6274
2; 5; 125; 19168
2; 5; 126; 23086
2; 5; 127; 32245
2; 5; 128; 29399
2; 5; 129; 29398
2; 5; 130; 31833
2; 5; 131; 4333
2; 5; 132; 6527
2; 5; 133; 0
